0.457998	70.4738	2.43569e-31
0.457998	71.0468	1.59397e-33
0.457998	71.6197	8.62038e-35
0.457998	72.1927	1.90176e-36
0.457998	72.7656	3.90459e-39
0.457998	73.3386	4.3093e-41
0.457998	73.9116	9.23515e-43
0.457998	74.4845	3.02776e-44
0.457998	75.0575	1.36546e-45
0.457998	75.6304	7.97278e-47
0.457998	76.2034	5.79463e-48
0.457998	76.7763	5.09926e-49
0.457998	77.3493	5.32267e-50
0.457998	77.9223	6.48642e-51
0.457998	78.4952	9.11299e-52
0.457998	79.0682	1.46098e-52
0.457998	79.6411	2.65007e-53
0.457998	80.2141	5.39984e-54
0.457998	80.787	1.22837e-54
0.457998	81.36	3.10282e-55
0.457998	81.933	8.66084e-56
0.457998	82.5059	2.65954e-56
0.457998	83.0789	8.94653e-57
0.457998	83.6518	3.28294e-57
0.457998	84.2248	1.3082e-57
0.457998	84.7978	5.63192e-58
0.457998	85.3707	2.60282e-58
0.457998	85.9437	1.28039e-58
0.457998	86.5166	6.62262e-59
0.457998	87.0896	3.53444e-59
0.457998	87.6625	1.88693e-59
0.457998	88.2355	9.53496e-60
0.457998	88.8085	4.07082e-60
0.457998	89.3814	1.06563e-60
0.457998	89.9544	5.75056e-63

0.465385	61.3065	4.59573e-14
0.465385	61.8794	1.29392e-15
0.465385	62.4524	4.29799e-15
0.465385	63.0254	2.97793e-18
0.465385	63.5983	4.48006e-20
0.465385	64.1713	5.56044e-21
0.465385	64.7442	4.57636e-21
0.465385	65.3172	3.8801e-19
0.465385	65.8901	1.32934e-19
0.465385	66.4631	1.51035e-20
0.465385	67.0361	1.5956e-22
0.465385	67.609	4.22165e-23
0.465385	68.182	9.78124e-25
0.465385	68.7549	3.31278e-22
0.465385	69.3279	4.32535e-26
0.465385	69.9009	8.84841e-28
0.465385	70.4738	4.24659e-31
0.465385	71.0468	1.33309e-33
0.465385	71.6197	3.09535e-35
0.465385	72.1927	8.12052e-36
0.465385	72.7656	3.05839e-39
0.465385	73.3386	2.43153e-41
0.465385	73.9116	4.30265e-43
0.465385	74.4845	1.22628e-44
0.465385	75.0575	4.94408e-46
0.465385	75.6304	2.62801e-47
0.465385	76.2034	1.76156e-48
0.465385	76.7763	1.44395e-49
0.465385	77.3493	1.41518e-50
0.465385	77.9223	1.63005e-51
0.465385	78.4952	2.17685e-52
0.465385	79.0682	3.33376e-53
0.465385	79.6411	5.80225e-54
0.465385	80.2141	1.139e-54
0.465385	80.787	2.50555e-55
0.465385	81.36	6.14187e-56
0.465385	81.933	1.66939e-56
0.465385	82.5059	5.00863e-57
0.465385	83.0789	1.65176e-57
0.465385	83.6518	5.96278e-58
0.465385	84.2248	2.34612e-58
0.465385	84.7978	1.00128e-58
0.465385	85.3707	4.6078e-59
0.465385	85.9437	2.26849e-59
0.465385	86.5166	1.18107e-59
0.465385	87.0896	6.38605e-60
0.465385	87.6625	3.47758e-60
0.465385	88.2355	1.80292e-60
0.465385	88.8085	7.91523e-61
0.465385	89.3814	2.1207e-61
0.465385	89.9544	1.15606e-63

0.472772	61.3065	5.99619e-15
0.472772	61.8794	7.68934e-16
0.472772	62.4524	3.98795e-14
0.472772	63.0254	7.96382e-18
0.472772	63.5983	3.01352e-20
0.472772	64.1713	1.80088e-21
0.472772	64.7442	6.0228e-22
0.472772	65.3172	3.09864e-21
0.472772	65.8901	4.41263e-21
0.472772	66.4631	1.78018e-21
0.472772	67.0361	9.80769e-23
0.472772	67.609	3.26401e-23
0.472772	68.182	4.1945e-25
0.472772	68.7549	6.04098e-25
0.472772	69.3279	6.27499e-26
0.472772	69.9009	1.87499e-23
0.472772	70.4738	9.64074e-31
0.472772	71.0468	1.43165e-33
0.472772	71.6197	1.57307e-35
0.472772	72.1927	1.34836e-35
0.472772	72.7656	2.86966e-39
0.472772	73.3386	1.49513e-41
0.472772	73.9116	2.12876e-43
0.472772	74.4845	5.20908e-45
0.472772	75.0575	1.86346e-46
0.472772	75.6304	8.97088e-48
0.472772	76.2034	5.52472e-49
0.472772	76.7763	4.20589e-50
0.472772	77.3493	3.86119e-51
0.472772	77.9223	4.19533e-52
0.472772	78.4952	5.31664e-53
0.472772	79.0682	7.76667e-54
0.472772	79.6411	1.29534e-54
0.472772	80.2141	2.44685e-55
0.472772	80.787	5.19939e-56
0.472772	81.36	1.23562e-56
0.472772	81.933	3.26726e-57
0.472772	82.5059	9.56882e-58
0.472772	83.0789	3.09087e-58
0.472772	83.6518	1.09672e-58
0.472772	84.2248	4.2572e-59
0.472772	84.7978	1.79979e-59
0.472772	85.3707	8.2425e-60
0.472772	85.9437	4.06009e-60
0.472772	86.5166	2.12866e-60
0.472772	87.0896	1.16801e-60
0.472772	87.6625	6.51222e-61
0.472772	88.2355	3.48752e-61
0.472772	88.8085	1.59014e-61
0.472772	89.3814	4.40609e-62
0.472772	89.9544	2.43892e-64

0.480159	61.3065	6.13838e-16
0.480159	61.8794	2.28337e-15
0.480159	62.4524	5.63889e-16
0.480159	63.0254	1.52137e-16
0.480159	63.5983	2.86806e-20
0.480159	64.1713	7.79856e-22
0.480159	64.7442	1.25698e-22
0.480159	65.3172	1.36062e-22
0.480159	65.8901	5.85041e-21
0.480159	66.4631	7.10557e-21
0.480159	67.0361	9.2555e-22
0.480159	67.609	1.85679e-24
0.480159	68.182	6.51764e-25
0.480159	68.7549	4.59925e-26
0.480159	69.3279	2.25659e-24
0.480159	69.9009	5.9595e-28
0.480159	70.4738	2.0978e-30
0.480159	71.0468	2.06529e-33
0.480159	71.6197	1.05043e-35
0.480159	72.1927	7.78081e-37
0.480159	72.7656	3.54509e-39
0.480159	73.3386	1.01705e-41
0.480159	73.9116	1.12539e-43
0.480159	74.4845	2.32903e-45
0.480159	75.0575	7.32861e-47
0.480159	75.6304	3.17684e-48
0.480159	76.2034	1.79e-49
0.480159	76.7763	1.26154e-50
0.480159	77.3493	1.08207e-51
0.480159	77.9223	1.10674e-52
0.480159	78.4952	1.32857e-53
0.480159	79.0682	1.84844e-54
0.480159	79.6411	2.9502e-55
0.480159	80.2141	5.35595e-56
0.480159	80.787	1.09814e-56
0.480159	81.36	2.52734e-57
0.480159	81.933	6.4947e-58
0.480159	82.5059	1.85488e-58
0.480159	83.0789	5.86275e-59
0.480159	83.6518	2.04267e-59
0.480159	84.2248	7.81477e-60
0.480159	84.7978	3.26945e-60
0.480159	85.3707	1.48868e-60
0.480159	85.9437	7.33158e-61
0.480159	86.5166	3.87002e-61
0.480159	87.0896	2.15706e-61
0.480159	87.6625	1.23552e-61
0.480159	88.2355	6.8871e-62
0.480159	88.8085	3.30483e-62
0.480159	89.3814	9.62421e-63
0.480159	89.9544	5.45734e-65

0.487546	61.3065	1.79038e-16
0.487546	61.8794	1.1903e-15
0.487546	62.4524	1.15763e-16
0.487546	63.0254	7.93158e-17
0.487546	63.5983	4.23978e-20
0.487546	64.1713	4.46608e-22
0.487546	64.7442	3.65726e-23
0.487546	65.3172	1.56531e-23
0.487546	65.8901	1.3891e-22
0.487546	66.4631	3.3357e-22
0.487546	67.0361	6.76617e-23
0.487546	67.609	6.43977e-25
0.487546	68.182	8.84532e-25
0.487546	68.7549	1.17501e-26
0.487546	69.3279	1.1151e-24
0.487546	69.9009	2.2695e-28
0.487546	70.4738	5.31131e-30
0.487546	71.0468	4.09975e-33
0.487546	71.6197	9.13823e-36
0.487546	72.1927	2.16927e-37
0.487546	72.7656	7.49179e-39
0.487546	73.3386	7.82501e-42
0.487546	73.9116	6.4068e-44
0.487546	74.4845	1.10064e-45
0.487546	75.0575	3.01553e-47
0.487546	75.6304	1.16937e-48
0.487546	76.2034	6.00036e-50
0.487546	76.7763	3.90123e-51
0.487546	77.3493	3.11782e-52
0.487546	77.9223	2.99503e-53
0.487546	78.4952	3.3993e-54
0.487546	79.0682	4.49703e-55
0.487546	79.6411	6.85876e-56
0.487546	80.2141	1.19518e-56
0.487546	80.787	2.36163e-57
0.487546	81.36	5.25782e-58
0.487546	81.933	1.31169e-58
0.487546	82.5059	3.64929e-59
0.487546	83.0789	1.12743e-59
0.487546	83.6518	3.85283e-60
0.487546	84.2248	1.45104e-60
0.487546	84.7978	6.00007e-61
0.487546	85.3707	2.71274e-61
0.487546	85.9437	1.33405e-61
0.487546	86.5166	7.08269e-62
0.487546	87.0896	4.00973e-62
0.487546	87.6625	2.36483e-62
0.487546	88.2355	1.38259e-62
0.487546	88.8085	7.10278e-63
0.487546	89.3814	2.23048e-63
0.487546	89.9544	1.3168e-65

0.494933	61.3065	8.40046e-17
0.494933	61.8794	7.77346e-17
0.494933	62.4524	1.43777e-16
0.494933	63.0254	1.49488e-16
0.494933	63.5983	1.24493e-19
0.494933	64.1713	3.43045e-22
0.494933	64.7442	1.40884e-23
0.494933	65.3172	2.91042e-24
0.494933	65.8901	4.3955e-24
0.494933	66.4631	1.12294e-22
0.494933	67.0361	2.46098e-23
0.494933	67.609	7.29015e-25
0.494933	68.182	2.70186e-26
0.494933	68.7549	1.05498e-26
0.494933	69.3279	4.21386e-27
0.494933	69.9009	3.99184e-28
0.494933	70.4738	1.29666e-27
0.494933	71.0468	8.54949e-33
0.494933	71.6197	1.06712e-35
0.494933	72.1927	1.01639e-37
0.494933	72.7656	1.71342e-37
0.494933	73.3386	7.05598e-42
0.494933	73.9116	3.96748e-44
0.494933	74.4845	5.52496e-46
0.494933	75.0575	1.30224e-47
0.494933	75.6304	4.48381e-49
0.494933	76.2034	2.08446e-50
0.494933	76.7763	1.24545e-51
0.494933	77.3493	9.24634e-53
0.494933	77.9223	8.32206e-54
0.494933	78.4952	8.91236e-55
0.494933	79.0682	1.11917e-55
0.494933	79.6411	1.62867e-56
0.494933	80.2141	2.72041e-57
0.494933	80.787	5.17405e-58
0.494933	81.36	1.11302e-58
0.494933	81.933	2.69258e-59
0.494933	82.5059	7.28915e-60
0.494933	83.0789	2.19862e-60
0.494933	83.6518	7.36053e-61
0.494933	84.2248	2.72529e-61
0.494933	84.7978	1.11216e-61
0.494933	85.3707	4.98452e-62
0.494933	85.9437	2.44314e-62
0.494933	86.5166	1.30209e-62
0.494933	87.0896	7.47542e-63
0.494933	87.6625	4.54035e-63
0.494933	88.2355	2.80043e-63
0.494933	88.8085	1.5715e-63
0.494933	89.3814	5.54767e-64
0.494933	89.9544	3.52341e-66

