1.808	67.609	2.63427e-56
1.808	68.182	1.03847e-56
1.808	68.7549	4.21313e-57
1.808	69.3279	1.75793e-57
1.808	69.9009	7.53873e-58
1.808	70.4738	3.32055e-58
1.808	71.0468	1.50128e-58
1.808	71.6197	6.96278e-59
1.808	72.1927	3.31059e-59
1.808	72.7656	1.61275e-59
1.808	73.3386	8.04454e-60
1.808	73.9116	4.10628e-60
1.808	74.4845	2.14362e-60
1.808	75.0575	1.14376e-60
1.808	75.6304	6.23362e-61
1.808	76.2034	3.46814e-61
1.808	76.7763	1.96845e-61
1.808	77.3493	1.13903e-61
1.808	77.9223	6.71483e-62
1.808	78.4952	4.02999e-62
1.808	79.0682	2.46042e-62
1.808	79.6411	1.52682e-62
1.808	80.2141	9.62161e-63
1.808	80.787	6.15107e-63
1.808	81.36	3.98477e-63
1.808	81.933	2.6124e-63
1.808	82.5059	1.73062e-63
1.808	83.0789	1.15636e-63
1.808	83.6518	7.77601e-64
1.808	84.2248	5.24781e-64
1.808	84.7978	3.54162e-64
1.808	85.3707	2.37877e-64
1.808	85.9437	1.57967e-64
1.808	86.5166	1.0273e-64
1.808	87.0896	6.44728e-65
1.808	87.6625	3.81121e-65
1.808	88.2355	2.02878e-65
1.808	88.8085	8.80863e-66
1.808	89.3814	2.30383e-66
1.808	89.9544	1.23965e-68

1.82073	0	0.948382
1.82073	0.572958	0.94819
1.82073	1.14592	0.947662
1.82073	1.71887	0.946949
1.82073	2.29183	0.946309
1.82073	2.86479	0.946115
1.82073	3.43775	0.946847
1.82073	4.0107	0.949058
1.82073	4.58366	0.95329
1.82073	5.15662	0.95992
1.82073	5.72958	0.968929
1.82073	6.30254	0.97959
1.82073	6.87549	0.990187
1.82073	7.44845	0.997971
1.82073	8.02141	0.999704
1.82073	8.59437	0.993027
1.82073	9.16732	0.978222
1.82073	9.74028	0.959243
1.82073	10.3132	0.942925
1.82073	10.8862	0.936573
1.82073	11.4592	0.944819
1.82073	12.0321	0.966221
1.82073	12.6051	0.99034
1.82073	13.178	0.999838
1.82073	13.751	0.983536
1.82073	14.3239	0.951005
1.82073	14.8969	0.92737
1.82073	15.4699	0.933052
1.82073	16.0428	0.967098
1.82073	16.6158	0.998137
1.82073	17.1887	0.98571
1.82073	17.7617	0.938841
1.82073	18.3346	0.912628
1.82073	18.9076	0.940579
1.82073	19.4806	0.992109
1.82073	20.0535	0.985447
1.82073	20.6265	0.921812
1.82073	21.1994	0.900449
1.82073	21.7724	0.958794
1.82073	22.3454	0.998547
1.82073	22.9183	0.92796
1.82073	23.4913	0.880997
1.82073	24.0642	0.950519
1.82073	24.6372	0.994427
1.82073	25.2101	0.892823
1.82073	25.7831	0.87501
1.82073	26.3561	0.987478
1.82073	26.929	0.93354
1.82073	27.502	0.837331
1.82073	28.0749	0.954015
1.82073	28.6479	0.948017
1.82073	29.2208	0.810409
1.82073	29.7938	0.950577
1.82073	30.3668	0.91158
1.82073	30.9397	0.786481
1.82073	31.5127	0.993291
1.82073	32.0856	0.794229
1.82073	32.6586	0.846017
1.82073	33.2316	0.910765
1.82073	33.8045	0.720783
1.82073	34.3775	0.988975
1.82073	34.9504	0.659074
1.82073	35.5234	0.999952
1.82073	36.0963	0.608356
1.82073	36.6693	0.986366
1.82073	37.2423	0.573682
1.82073	37.8152	0.754816
1.82073	38.3882	0.772887
1.82073	38.9611	0.426045
1.82073	39.5341	0.556551
1.82073	40.107	0.938082
1.82073	40.68	0.983659
1.82073	41.253	0.860142
1.82073	41.8259	0.102081
1.82073	42.3989	0.0256422
1.82073	42.9718	3.10218e-10
1.82073	43.5448	6.96345e-14
1.82073	44.1178	1.0416e-16
1.82073	44.6907	4.24582e-19
1.82073	45.2637	3.31915e-21
1.82073	45.8366	4.14873e-23
1.82073	46.4096	7.43715e-25
1.82073	46.9825	1.7807e-26
1.82073	47.5555	5.419e-28
1.82073	48.1285	2.02147e-29
1.82073	48.7014	8.99371e-31
1.82073	49.2744	4.67176e-32
1.82073	49.8473	2.78563e-33
1.82073	50.4203	1.88057e-34
1.82073	50.9932	1.42118e-35
1.82073	51.5662	1.19091e-36
1.82073	52.1392	1.0977e-37
1.82073	52.7121	1.10532e-38
1.82073	53.2851	1.20866e-39
1.82073	53.858	1.42788e-40
1.82073	54.431	1.81417e-41
1.82073	55.0039	2.46898e-42
1.82073	55.5769	3.58644e-43
1.82073	56.1499	5.54278e-44
1.82073	56.7228	9.08785e-45
1.82073	57.2958	1.57665e-45
1.82073	57.8687	2.88751e-46
1.82073	58.4417	5.57042e-47
1.82073	59.0147	1.12972e-47
1.82073	59.5876	2.40424e-48
1.82073	60.1606	5.36018e-49
1.82073	60.7335	1.24996e-49
1.82073	61.3065	3.04437e-50
1.82073	61.8794	7.73373e-51
1.82073	62.4524	2.04654e-51
1.82073	63.0254	5.63465e-52
1.82073	63.5983	1.61228e-52
1.82073	64.1713	4.78931e-53
1.82073	64.7442	1.47545e-53
1.82073	65.3172	4.70952e-54
1.82073	65.8901	1.55606e-54
1.82073	66.4631	5.31728e-55
1.82073	67.0361	1.87759e-55
1.82073	67.609	6.84549e-56
1.82073	68.182	2.5749e-56
1.82073	68.7549	9.98482e-57
1.82073	69.3279	3.98862e-57
1.82073	69.9009	1.64021e-57
1.82073	70.4738	6.93852e-58
1.82073	71.0468	3.01739e-58
1.82073	71.6197	1.34804e-58
1.82073	72.1927	6.183e-59
1.82073	72.7656	2.90964e-59
1.82073	73.3386	1.40394e-59
1.82073	73.9116	6.94143e-60
1.82073	74.4845	3.51455e-60
1.82073	75.0575	1.8211e-60
1.82073	75.6304	9.6509e-61
1.82073	76.2034	5.22743e-61
1.82073	76.7763	2.89207e-61
1.82073	77.3493	1.63319e-61
1.82073	77.9223	9.40721e-62
1.82073	78.4952	5.52285e-62
1.82073	79.0682	3.30219e-62
1.82073	79.6411	2.00913e-62
1.82073	80.2141	1.24275e-62
1.82073	80.787	7.80707e-63
1.82073	81.36	4.97531e-63
1.82073	81.933	3.21227e-63
1.82073	82.5059	2.09797e-63
1.82073	83.0789	1.38352e-63
1.82073	83.6518	9.19191e-64
1.82073	84.2248	6.13546e-64
1.82073	84.7978	4.09968e-64
1.82073	85.3707	2.72921e-64
1.82073	85.9437	1.79822e-64
1.82073	86.5166	1.16149e-64
1.82073	87.0896	7.24756e-65
1.82073	87.6625	4.26408e-65
1.82073	88.2355	2.26148e-65
1.82073	88.8085	9.79289e-66
1.82073	89.3814	2.55709e-66
1.82073	89.9544	1.3751e-68

1.83346	0	0.959867
1.83346	0.572958	0.960101
1.83346	1.14592	0.960839
1.83346	1.71887	0.962185
1.83346	2.29183	0.964296
1.83346	2.86479	0.967351
1.83346	3.43775	0.971498
1.83346	4.0107	0.976771
1.83346	4.58366	0.982977
1.83346	5.15662	0.989566
1.83346	5.72958	0.995522
1.83346	6.30254	0.999381
1.83346	6.87549	0.999477
1.83346	7.44845	0.994524
1.83346	8.02141	0.98441
1.83346	8.59437	0.970863
1.83346	9.16732	0.957487
1.83346	9.74028	0.948931
1.83346	10.3132	0.94933
1.83346	10.8862	0.960289
1.83346	11.4592	0.9787
1.83346	12.0321	0.99557
1.83346	12.6051	0.999086
1.83346	13.178	0.983711
1.83346	13.751	0.957917
1.83346	14.3239	0.939841
1.83346	14.8969	0.944236
1.83346	15.4699	0.970652
1.83346	16.0428	0.996978
1.83346	16.6158	0.992506
1.83346	17.1887	0.957008
1.83346	17.7617	0.928792
1.83346	18.3346	0.940857
1.83346	18.9076	0.983198
1.83346	19.4806	0.997676
1.83346	20.0535	0.954307
1.83346	20.6265	0.915557
1.83346	21.1994	0.940493
1.83346	21.7724	0.995023
1.83346	22.3454	0.975202
1.83346	22.9183	0.909011
1.83346	23.4913	0.918531
1.83346	24.0642	0.991433
1.83346	24.6372	0.966165
1.83346	25.2101	0.886507
1.83346	25.7831	0.92713
1.83346	26.3561	0.999691
1.83346	26.929	0.905321
1.83346	27.502	0.875148
1.83346	28.0749	0.990327
1.83346	28.6479	0.920093
1.83346	29.2208	0.845049
1.83346	29.7938	0.984106
1.83346	30.3668	0.897345
1.83346	30.9397	0.829643
1.83346	31.5127	0.999235
1.83346	32.0856	0.818287
1.83346	32.6586	0.874224
1.83346	33.2316	0.935586
1.83346	33.8045	0.754437
1.83346	34.3775	0.999997
1.83346	34.9504	0.715982
1.83346	35.5234	0.964562
1.83346	36.0963	0.69572
1.83346	36.6693	0.937169
1.83346	37.2423	0.636429
1.83346	37.8152	0.986407
1.83346	38.3882	0.556461
1.83346	38.9611	0.856339
1.83346	39.5341	0.704064
1.83346	40.107	0.430944
1.83346	40.68	0.561788
1.83346	41.253	0.883296
1.83346	41.8259	0.970892
1.83346	42.3989	0.4712
1.83346	42.9718	0.113635
1.83346	43.5448	7.56318e-05
1.83346	44.1178	6.32159e-11
1.83346	44.6907	1.83229e-14
1.83346	45.2637	2.99843e-17
1.83346	45.8366	1.2716e-19
1.83346	46.4096	1.01244e-21
1.83346	46.9825	1.27548e-23
1.83346	47.5555	2.29193e-25
1.83346	48.1285	5.48468e-27
1.83346	48.7014	1.66571e-28
1.83346	49.2744	6.19712e-30
1.83346	49.8473	2.7495e-31
1.83346	50.4203	1.42455e-32
1.83346	50.9932	8.47595e-34
1.83346	51.5662	5.71301e-35
1.83346	52.1392	4.31333e-36
1.83346	52.7121	3.61353e-37
1.83346	53.2851	3.3323e-38
1.83346	53.858	3.35946e-39
1.83346	54.431	3.68069e-40
1.83346	55.0039	4.35989e-41
1.83346	55.5769	5.55817e-42
1.83346	56.1499	7.59537e-43
1.83346	56.7228	1.10858e-43
1.83346	57.2958	1.72264e-44
1.83346	57.8687	2.84165e-45
1.83346	58.4417	4.96316e-46
1.83346	59.0147	9.15629e-47
1.83346	59.5876	1.78037e-47
1.83346	60.1606	3.64133e-48
1.83346	60.7335	7.81932e-49
1.83346	61.3065	1.75993e-49
1.83346	61.8794	4.14527e-50
1.83346	62.4524	1.02023e-50
1.83346	63.0254	2.62022e-51
1.83346	63.5983	7.01298e-52
1.83346	64.1713	1.95374e-52
1.83346	64.7442	5.6589e-53
1.83346	65.3172	1.70225e-53
1.83346	65.8901	5.31246e-54
1.83346	66.4631	1.71838e-54
1.83346	67.0361	5.75554e-55
1.83346	67.609	1.99438e-55
1.83346	68.182	7.14347e-56
1.83346	68.7549	2.64259e-56
1.83346	69.3279	1.00884e-56
1.83346	69.9009	3.9715e-57
1.83346	70.4738	1.611e-57
1.83346	71.0468	6.72868e-58
1.83346	71.6197	2.89167e-58
1.83346	72.1927	1.27776e-58
1.83346	72.7656	5.80146e-59
1.83346	73.3386	2.70469e-59
1.83346	73.9116	1.2939e-59
1.83346	74.4845	6.34744e-60
1.83346	75.0575	3.19099e-60
1.83346	75.6304	1.64283e-60
1.83346	76.2034	8.65586e-61
1.83346	76.7763	4.66422e-61
1.83346	77.3493	2.56859e-61
1.83346	77.9223	1.44459e-61
1.83346	78.4952	8.29082e-62
1.83346	79.0682	4.85181e-62
1.83346	79.6411	2.89262e-62
1.83346	80.2141	1.75531e-62
1.83346	80.787	1.08304e-62
1.83346	81.36	6.7867e-63
1.83346	81.933	4.31342e-63
1.83346	82.5059	2.7763e-63
1.83346	83.0789	1.80631e-63
1.83346	83.6518	1.18531e-63
1.83346	84.2248	7.82288e-64
1.83346	84.7978	5.17409e-64
1.83346	85.3707	3.41316e-64
1.83346	85.9437	2.23082e-64
1.83346	86.5166	1.43089e-64
1.83346	87.0896	8.87594e-65
1.83346	87.6625	5.19686e-65
1.83346	88.2355	2.74577e-65
1.83346	88.8085	1.18576e-65
1.83346	89.3814	3.09105e-66
1.83346	89.9544	1.66123e-68

1.8462	0	0.98442
1.8462	0.572958	0.984752
1.8462	1.14592	0.985745
1.8462	1.71887	0.987377
1.8462	2.29183	0.989589
1.8462	2.86479	0.992247
1.8462	3.43775	0.995103
1.8462	4.0107	0.997746
1.8462	4.58366	0.999584
1.8462	5.15662	0.999877
1.8462	5.72958	0.997868
1.8462	6.30254	0.993026
1.8462	6.87549	0.985386
1.8462	7.44845	0.975856
1.8462	8.02141	0.966321
1.8462	8.59437	0.959399
1.8462	9.16732	0.957775
1.8462	9.74028	0.963163
1.8462	10.3132	0.975014
1.8462	10.8862	0.989378
1.8462	11.4592	0.999113
1.8462	12.0321	0.997144
1.8462	12.6051	0.982254
1.8462	13.178	0.962268
1.8462	13.751	0.950121
1.8462	14.3239	0.955458
1.8462	14.8969	0.976724
1.8462	15.4699	0.997296
1.8462	16.0428	0.995083
1.8462	16.6158	0.968199
1.8462	17.1887	0.943074
1.8462	17.7617	0.947089
1.8462	18.3346	0.979053
1.8462	18.9076	0.999993
1.8462	19.4806	0.975006
1.8462	20.0535	0.935629
1.8462	20.6265	0.938007
1.8462	21.1994	0.982626
1.8462	21.7724	0.995886
1.8462	22.3454	0.944905
1.8462	22.9183	0.918019
1.8462	23.4913	0.965852
1.8462	24.0642	0.998023
1.8462	24.6372	0.934538
1.8462	25.2101	0.906068
1.8462	25.7831	0.976482
1.8462	26.3561	0.980987
1.8462	26.929	0.893076
1.8462	27.502	0.925695
1.8462	28.0749	0.999158
1.8462	28.6479	0.896995
1.8462	29.2208	0.891032
1.8462	29.7938	0.999873
1.8462	30.3668	0.881667
1.8462	30.9397	0.879312
1.8462	31.5127	0.996984
1.8462	32.0856	0.831576
1.8462	32.6586	0.916168
1.8462	33.2316	0.933501
1.8462	33.8045	0.793959
1.8462	34.3775	0.999882
1.8462	34.9504	0.765337
1.8462	35.5234	0.942059
1.8462	36.0963	0.781251
1.8462	36.6693	0.865726
1.8462	37.2423	0.771694
1.8462	37.8152	0.845068
1.8462	38.3882	0.686559
1.8462	38.9611	0.936412
1.8462	39.5341	0.560514
1.8462	40.107	0.898426
1.8462	40.68	0.696391
1.8462	41.253	0.432642
1.8462	41.8259	0.506738
1.8462	42.3989	0.700201
1.8462	42.9718	0.651919
1.8462	43.5448	0.216158
1.8462	44.1178	0.746719
1.8462	44.6907	1.70478e-06
1.8462	45.2637	9.78738e-12
1.8462	45.8366	3.85328e-15
1.8462	46.4096	7.16091e-18
1.8462	46.9825	3.24629e-20
1.8462	47.5555	2.6878e-22
1.8462	48.1285	3.47049e-24
1.8462	48.7014	6.33872e-26
1.8462	49.2744	1.53419e-27
1.8462	49.8473	4.69834e-29
1.8462	50.4203	1.75936e-30
1.8462	50.9932	7.84834e-32
1.8462	51.5662	4.0862e-33
1.8462	52.1392	2.44261e-34
1.8462	52.7121	1.65411e-35
1.8462	53.2851	1.25495e-36
1.8462	53.858	1.0568e-37
1.8462	54.431	9.79979e-39
1.8462	55.0039	9.93904e-40
1.8462	55.5769	1.09601e-40
1.8462	56.1499	1.30732e-41
1.8462	56.7228	1.67913e-42
1.8462	57.2958	2.31298e-43
1.8462	57.8687	3.40475e-44
1.8462	58.4417	5.33861e-45
1.8462	59.0147	8.8908e-46
1.8462	59.5876	1.56848e-46
1.8462	60.1606	2.92419e-47
1.8462	60.7335	5.74864e-48
1.8462	61.3065	1.18928e-48
1.8462	61.8794	2.58439e-49
1.8462	62.4524	5.88896e-50
1.8462	63.0254	1.40485e-50
1.8462	63.5983	3.50341e-51
1.8462	64.1713	9.12032e-52
1.8462	64.7442	2.47527e-52
1.8462	65.3172	6.99507e-53
1.8462	65.8901	2.05596e-53
1.8462	66.4631	6.27786e-54
1.8462	67.0361	1.98943e-54
1.8462	67.609	6.5363e-55
1.8462	68.182	2.22439e-55
1.8462	68.7549	7.83369e-56
1.8462	69.3279	2.85247e-56
1.8462	69.9009	1.07302e-56
1.8462	70.4738	4.16652e-57
1.8462	71.0468	1.66869e-57
1.8462	71.6197	6.88783e-58
1.8462	72.1927	2.92799e-58
1.8462	72.7656	1.28092e-58
1.8462	73.3386	5.76268e-59
1.8462	73.9116	2.66425e-59
1.8462	74.4845	1.26494e-59
1.8462	75.0575	6.1632e-60
1.8462	75.6304	3.07952e-60
1.8462	76.2034	1.57687e-60
1.8462	76.7763	8.26871e-61
1.8462	77.3493	4.43704e-61
1.8462	77.9223	2.43466e-61
1.8462	78.4952	1.365e-61
1.8462	79.0682	7.81306e-62
1.8462	79.6411	4.56165e-62
1.8462	80.2141	2.71408e-62
1.8462	80.787	1.64387e-62
1.8462	81.36	1.01239e-62
1.8462	81.933	6.33122e-63
1.8462	82.5059	4.01428e-63
1.8462	83.0789	2.57578e-63
1.8462	83.6518	1.66884e-63
1.8462	84.2248	1.08869e-63
1.8462	84.7978	7.12551e-64
1.8462	85.3707	4.65656e-64
1.8462	85.9437	3.01842e-64
1.8462	86.5166	1.92223e-64
1.8462	87.0896	1.18516e-64
1.8462	87.6625	6.90464e-65
1.8462	88.2355	3.63391e-65
1.8462	88.8085	1.56492e-65
1.8462	89.3814	4.07245e-66
1.8462	89.9544	2.18729e-68

1.85893	0	0.999398
1.85893	0.572958	0.999475
1.85893	1.14592	0.999674
1.85893	1.71887	0.999902
1.85893	2.29183	0.999997
1.85893	2.86479	0.999729
1.85893	3.43775	0.998809
1.85893	4.0107	0.996923
1.85893	4.58366	0.993798
1.85893	5.15662	0.989307
1.85893	5.72958	0.983606
1.85893	6.30254	0.977255
1.85893	6.87549	0.971273
1.85893	7.44845	0.967056
1.85893	8.02141	0.966095
1.85893	8.59437	0.969485
1.85893	9.16732	0.97724
1.85893	9.74028	0.987595
1.85893	10.3132	0.996762
1.85893	10.8862	0.999923
1.85893	11.4592	0.99391
1.85893	12.0321	0.98026
1.85893	12.6051	0.965787
1.85893	13.178	0.959297
1.85893	13.751	0.96621
1.85893	14.3239	0.983576
1.85893	14.8969	0.998447
1.85893	15.4699	0.995718
1.85893	16.0428	0.97477
1.85893	16.6158	0.954424
1.85893	17.1887	0.95545
1.85893	17.7617	0.979275
1.85893	18.3346	0.999529
1.85893	18.9076	0.986299
1.85893	19.4806	0.953139
1.85893	20.0535	0.944316
1.85893	20.6265	0.974655
1.85893	21.1994	0.999999
1.85893	21.7724	0.971855
1.85893	22.3454	0.933698
1.85893	22.9183	0.951221
1.85893	23.4913	0.996899
1.85893	24.0642	0.975118
1.85893	24.6372	0.922425
1.85893	25.2101	0.9463
1.85893	25.7831	0.999683
1.85893	26.3561	0.949247
1.85893	26.929	0.906257
1.85893	27.502	0.974771
1.85893	28.0749	0.97885
1.85893	28.6479	0.89173
1.85893	29.2208	0.944114
1.85893	29.7938	0.988954
1.85893	30.3668	0.876745
1.85893	30.9397	0.933544
1.85893	31.5127	0.978586
1.85893	32.0856	0.847439
1.85893	32.6586	0.960263
1.85893	33.2316	0.917995
1.85893	33.8045	0.836752
1.85893	34.3775	0.999064
1.85893	34.9504	0.799023
1.85893	35.5234	0.950711
1.85893	36.0963	0.830639
1.85893	36.6693	0.857369
1.85893	37.2423	0.863796
1.85893	37.8152	0.794879
1.85893	38.3882	0.84439
1.85893	38.9611	0.788
1.85893	39.5341	0.728037
1.85893	40.107	0.906033
1.85893	40.68	0.56587
1.85893	41.253	0.888083
1.85893	41.8259	0.744178
1.85893	42.3989	0.438516
1.85893	42.9718	0.426963
1.85893	43.5448	0.46454
1.85893	44.1178	0.33087
1.85893	44.6907	0.161216
1.85893	45.2637	0.0700223
1.85893	45.8366	5.63347e-08
1.85893	46.4096	1.23608e-12
1.85893	46.9825	6.75383e-16
1.85893	47.5555	1.46221e-18
1.85893	48.1285	7.23533e-21
1.85893	48.7014	6.33651e-23
1.85893	49.2744	8.50524e-25
1.85893	49.8473	1.59819e-26
1.85893	50.4203	3.9536e-28
1.85893	50.9932	1.23225e-29
1.85893	51.5662	4.68306e-31
1.85893	52.1392	2.11625e-32
1.85893	52.7121	1.1148e-33
1.85893	53.2851	6.73737e-35
1.85893	53.858	4.61071e-36
1.85893	54.431	3.53433e-37
1.85893	55.0039	3.00699e-38
1.85893	55.5769	2.81742e-39
1.85893	56.1499	2.88768e-40
1.85893	56.7228	3.21878e-41
1.85893	57.2958	3.88205e-42
1.85893	57.8687	5.04317e-43
1.85893	58.4417	7.02881e-44
1.85893	59.0147	1.04724e-44
1.85893	59.5876	1.66266e-45
1.85893	60.1606	2.80475e-46
1.85893	60.7335	5.01394e-47
1.85893	61.3065	9.47582e-48
1.85893	61.8794	1.88909e-48
1.85893	62.4524	3.96471e-49
1.85893	63.0254	8.74347e-50
1.85893	63.5983	2.02264e-50
1.85893	64.1713	4.90028e-51
1.85893	64.7442	1.24147e-51
1.85893	65.3172	3.28444e-52
1.85893	65.8901	9.06187e-53
1.85893	66.4631	2.60417e-53
1.85893	67.0361	7.78586e-54
1.85893	67.609	2.41906e-54
1.85893	68.182	7.80242e-55
1.85893	68.7549	2.60987e-55
1.85893	69.3279	9.04478e-56
1.85893	69.9009	3.24462e-56
1.85893	70.4738	1.20374e-56
1.85893	71.0468	4.61458e-57
1.85893	71.6197	1.82644e-57
1.85893	72.1927	7.45761e-58
1.85893	72.7656	3.13891e-58
1.85893	73.3386	1.36085e-58
1.85893	73.9116	6.07251e-59
1.85893	74.4845	2.78697e-59
1.85893	75.0575	1.31457e-59
1.85893	75.6304	6.36804e-60
1.85893	76.2034	3.16578e-60
1.85893	76.7763	1.61395e-60
1.85893	77.3493	8.43145e-61
1.85893	77.9223	4.51009e-61
1.85893	78.4952	2.46825e-61
1.85893	79.0682	1.38086e-61
1.85893	79.6411	7.88992e-62
1.85893	80.2141	4.59982e-62
1.85893	80.787	2.73333e-62
1.85893	81.36	1.65352e-62
1.85893	81.933	1.01697e-62
1.85893	82.5059	6.34906e-63
1.85893	83.0789	4.01609e-63
1.85893	83.6518	2.5681e-63
1.85893	84.2248	1.65544e-63
1.85893	84.7978	1.07185e-63
1.85893	85.3707	6.93731e-64
1.85893	85.9437	4.45871e-64
1.85893	86.5166	2.81859e-64
1.85893	87.0896	1.72699e-64
1.85893	87.6625	1.00099e-64
1.85893	88.2355	5.24719e-65
1.85893	88.8085	2.25316e-65
1.85893	89.3814	5.85318e-66
1.85893	89.9544	3.14167e-68

1.87166	0	0.995593
1.87166	0.572958	0.995413
1.87166	1.14592	0.994855
1.87166	1.71887	0.993872
1.87166	2.29183	0.992398
1.87166	2.86479	0.990369
1.87166	3.43775	0.987758
1.87166	4.0107	0.984621
1.87166	4.58366	0.981144
1.87166	5.15662	0.977694
1.87166	5.72958	0.974829
1.87166	6.30254	0.97326
1.87166	6.87549	0.973722
1.87166	7.44845	0.97674
1.87166	8.02141	0.982296
1.87166	8.59437	0.989469
1.87166	9.16732	0.996257
1.87166	9.74028	0.99989
1.87166	10.3132	0.997944
1.87166	10.8862	0.990008
1.87166	11.4592	0.978829
1.87166	12.0321	0.969731
1.87166	12.6051	0.968141
1.87166	13.178	0.976222
1.87166	13.751	0.990017
1.87166	14.3239	0.999561
1.87166	14.8969	0.995345
1.87166	15.4699	0.978627
1.87166	16.0428	0.963264
1.87166	16.6158	0.964046
1.87166	17.1887	0.982156
1.87166	17.7617	0.999053
1.87166	18.3346	0.991919
1.87166	18.9076	0.966084
1.87166	19.4806	0.953653
1.87166	20.0535	0.972633
1.87166	20.6265	0.998357
1.87166	21.1994	0.987348
1.87166	21.7724	0.952392
1.87166	22.3454	0.949968
1.87166	22.9183	0.987013
1.87166	23.4913	0.994895
1.87166	24.0642	0.950265
1.87166	24.6372	0.938529
1.87166	25.2101	0.985934
1.87166	25.7831	0.988529
1.87166	26.3561	0.930054
1.87166	26.929	0.942157
1.87166	27.502	0.999357
1.87166	28.0749	0.948
1.87166	28.6479	0.911352
1.87166	29.2208	0.986966
1.87166	29.7938	0.959548
1.87166	30.3668	0.891852
1.87166	30.9397	0.979831
1.87166	31.5127	0.948699
1.87166	32.0856	0.875641
1.87166	32.6586	0.992337
1.87166	33.2316	0.899376
1.87166	33.8045	0.885255
1.87166	34.3775	0.98984
1.87166	34.9504	0.825189
1.87166	35.5234	0.97373
1.87166	36.0963	0.851185
1.87166	36.6693	0.881623
1.87166	37.2423	0.902707
1.87166	37.8152	0.805153
1.87166	38.3882	0.926692
1.87166	38.9611	0.760648
1.87166	39.5341	0.890969
1.87166	40.107	0.765204
1.87166	40.68	0.744865
1.87166	41.253	0.911107
1.87166	41.8259	0.567836
1.87166	42.3989	0.825598
1.87166	42.9718	0.854377
1.87166	43.5448	0.476298
1.87166	44.1178	0.373836
1.87166	44.6907	0.321498
1.87166	45.2637	0.228155
1.87166	45.8366	0.499754
1.87166	46.4096	0.988237
1.87166	46.9825	2.2057e-09
1.87166	47.5555	1.34967e-13
1.87166	48.1285	1.02571e-16
1.87166	48.7014	2.6282e-19
1.87166	49.2744	1.44146e-21
1.87166	49.8473	1.35341e-23
1.87166	50.4203	1.91076e-25
1.87166	50.9932	3.73207e-27
1.87166	51.5662	9.52291e-29
1.87166	52.1392	3.04561e-30
1.87166	52.7121	1.18345e-31
1.87166	53.2851	5.45443e-33
1.87166	53.858	2.92538e-34
1.87166	54.431	1.79783e-35
1.87166	55.0039	1.25008e-36
1.87166	55.5769	9.73091e-38
1.87166	56.1499	8.40439e-39
1.87166	56.7228	7.9924e-40
1.87166	57.2958	8.31383e-41
1.87166	57.8687	9.40559e-42
1.87166	58.4417	1.15145e-42
1.87166	59.0147	1.5186e-43
1.87166	59.5876	2.14915e-44
1.87166	60.1606	3.25218e-45
1.87166	60.7335	5.2455e-46
1.87166	61.3065	8.99188e-47
1.87166	61.8794	1.63392e-47
1.87166	62.4524	3.1397e-48
1.87166	63.0254	6.3661e-49
1.87166	63.5983	1.35928e-49
1.87166	64.1713	3.05062e-50
1.87166	64.7442	7.18386e-51
1.87166	65.3172	1.77223e-51
1.87166	65.8901	4.57325e-52
1.87166	66.4631	1.2327e-52
1.87166	67.0361	3.46613e-53
1.87166	67.609	1.01542e-53
1.87166	68.182	3.09561e-54
1.87166	68.7549	9.80983e-55
1.87166	69.3279	3.22796e-55
1.87166	69.9009	1.10181e-55
1.87166	70.4738	3.89739e-56
1.87166	71.0468	1.42733e-56
1.87166	71.6197	5.40714e-57
1.87166	72.1927	2.11703e-57
1.87166	72.7656	8.5593e-58
1.87166	73.3386	3.57062e-58
1.87166	73.9116	1.53567e-58
1.87166	74.4845	6.80387e-59
1.87166	75.0575	3.10302e-59
1.87166	75.6304	1.45562e-59
1.87166	76.2034	7.01799e-60
1.87166	76.7763	3.47491e-60
1.87166	77.3493	1.76563e-60
1.87166	77.9223	9.19889e-61
1.87166	78.4952	4.91006e-61
1.87166	79.0682	2.68274e-61
1.87166	79.6411	1.49904e-61
1.87166	80.2141	8.55768e-62
1.87166	80.787	4.98587e-62
1.87166	81.36	2.96104e-62
1.87166	81.933	1.79008e-62
1.87166	82.5059	1.09987e-62
1.87166	83.0789	6.85545e-63
1.87166	83.6518	4.32485e-63
1.87166	84.2248	2.75372e-63
1.87166	84.7978	1.76323e-63
1.87166	85.3707	1.12992e-63
1.87166	85.9437	7.19875e-64
1.87166	86.5166	4.51628e-64
1.87166	87.0896	2.74944e-64
1.87166	87.6625	1.58524e-64
1.87166	88.2355	8.27564e-65
1.87166	88.8085	3.54307e-65
1.87166	89.3814	9.18737e-66
1.87166	89.9544	4.928e-68

1.88439	0	0.985693
1.88439	0.572958	0.985522
1.88439	1.14592	0.985014
1.88439	1.71887	0.9842
1.88439	2.29183	0.983134
1.88439	2.86479	0.981918
1.88439	3.43775	0.980708
1.88439	4.0107	0.979732
1.88439	4.58366	0.979284
1.88439	5.15662	0.979697
1.88439	5.72958	0.981276
1.88439	6.30254	0.984191
1.88439	6.87549	0.988322
1.88439	7.44845	0.993101
1.88439	8.02141	0.997443
1.88439	8.59437	0.999868
1.88439	9.16732	0.998981
1.88439	9.74028	0.994236
1.88439	10.3132	0.986662
1.88439	10.8862	0.978994
1.88439	11.4592	0.974823
1.88439	12.0321	0.976891
1.88439	12.6051	0.985093
1.88439	13.178	0.99519
