0.0443224	5.72958	-0.0160189
0.0443224	6.30254	-0.0149508
0.0443224	6.87549	-0.0137695
0.0443224	7.44845	-0.0124739
0.0443224	8.02141	-0.0110643
0.0443224	8.59437	-0.00954218
0.0443224	9.16732	-0.00791057
0.0443224	9.74028	-0.00617461
0.0443224	10.3132	-0.00434179
0.0443224	10.8862	-0.00242241
0.0443224	11.4592	-0.000430013
0.0443224	12.0321	0.00161823
0.0443224	12.6051	0.00370105
0.0443224	13.178	0.00579272
0.0443224	13.751	0.00786268
0.0443224	14.3239	0.00987531
0.0443224	14.8969	0.0117897
0.0443224	15.4699	0.0135598
0.0443224	16.0428	0.0151341
0.0443224	16.6158	0.0164567
0.0443224	17.1887	0.0174674
0.0443224	17.7617	0.0181029
0.0443224	18.3346	0.0182979
0.0443224	18.9076	0.0179869
0.0443224	19.4806	0.0171064
0.0443224	20.0535	0.0155971
0.0443224	20.6265	0.0134071
0.0443224	21.1994	0.0104948
0.0443224	21.7724	0.00683278
0.0443224	22.3454	0.0024113
0.0443224	22.9183	-0.00275785
0.0443224	23.4913	-0.00863776
0.0443224	24.0642	-0.0151631
0.0443224	24.6372	-0.0222372
0.0443224	25.2101	-0.0297305
0.0443224	25.7831	-0.0374795
0.0443224	26.3561	-0.0452874
0.0443224	26.929	-0.0529264
0.0443224	27.502	-0.0601416
0.0443224	28.0749	-0.0666573
0.0443224	28.6479	-0.0721857
0.0443224	29.2208	-0.0764365
0.0443224	29.7938	-0.0791304
0.0443224	30.3668	-0.0800126
0.0443224	30.9397	-0.0788684
0.0443224	31.5127	-0.0755395
0.0443224	32.0856	-0.06994
0.0443224	32.6586	-0.0620725
0.0443224	33.2316	-0.0520435
0.0443224	33.8045	-0.0400782
0.0443224	34.3775	-0.0265355
0.0443224	34.9504	-0.0119222
0.0443224	35.5234	0.00309324
0.0443224	36.0963	0.0176716
0.0443224	36.6693	0.0308013
0.0443224	37.2423	0.0413158
0.0443224	37.8152	0.0479384
0.0443224	38.3882	0.0493705
0.0443224	38.9611	0.0444275
0.0443224	39.5341	0.0322219
0.0443224	40.107	0.0123692
0.0443224	40.68	-0.0148243
0.0443224	41.253	-0.0482465
0.0443224	41.8259	-0.085984
0.0443224	42.3989	-0.125472
0.0443224	42.9718	-0.163776
0.0443224	43.5448	-0.197961
0.0443224	44.1178	-0.225476
0.0443224	44.6907	-0.244485
0.0443224	45.2637	-0.254054
0.0443224	45.8366	-0.254158
0.0443224	46.4096	-0.245507
0.0443224	46.9825	-0.229257
0.0443224	47.5555	-0.206681
0.0443224	48.1285	-0.17892
0.0443224	48.7014	-0.146898
0.0443224	49.2744	-0.111493
0.0443224	49.8473	-0.0741553
0.0443224	50.4203	-0.0382116
0.0443224	50.9932	-0.0108726
0.0443224	51.5662	-0.00463552
0.0443224	52.1392	-0.0338443
0.0443224	52.7121	-0.102483
0.0443224	53.2851	-0.192294
0.0443224	53.858	-0.271449
0.0443224	54.431	-0.319332
0.0443224	55.0039	-0.337742
0.0443224	55.5769	-0.341698
0.0443224	56.1499	-0.347758
0.0443224	56.7228	-0.370783
0.0443224	57.2958	-0.427954
0.0443224	57.8687	-0.545638
0.0443224	58.4417	-0.739716
0.0443224	59.0147	-0.788801
0.0443224	59.5876	-0.360682
0.0443224	60.1606	-0.0328221
0.0443224	60.7335	0.0725202
0.0443224	61.3065	0.0781582
0.0443224	61.8794	0.0532996
0.0443224	62.4524	0.0308128
0.0443224	63.0254	0.0170972
0.0443224	63.5983	0.00960166
0.0443224	64.1713	0.00555714
0.0443224	64.7442	0.00332698
0.0443224	65.3172	0.00205726
0.0443224	65.8901	0.0013099
0.0443224	66.4631	0.000855985
0.0443224	67.0361	0.000572354
0.0443224	67.609	0.000390555
0.0443224	68.182	0.000271352
0.0443224	68.7549	0.000191593
0.0443224	69.3279	0.000137247
0.0443224	69.9009	9.96075e-05
0.0443224	70.4738	7.31501e-05
0.0443224	71.0468	5.43012e-05
0.0443224	71.6197	4.07072e-05
0.0443224	72.1927	3.07919e-05
0.0443224	72.7656	2.34845e-05
0.0443224	73.3386	1.80472e-05
0.0443224	73.9116	1.39653e-05
0.0443224	74.4845	1.08753e-05
0.0443224	75.0575	8.51823e-06
0.0443224	75.6304	6.70709e-06
0.0443224	76.2034	5.30599e-06
0.0443224	76.7763	4.2152e-06
0.0443224	77.3493	3.3609e-06
0.0443224	77.9223	2.68806e-06
0.0443224	78.4952	2.15532e-06
0.0443224	79.0682	1.73142e-06
0.0443224	79.6411	1.39256e-06
0.0443224	80.2141	1.12051e-06
0.0443224	80.787	9.01227e-07
0.0443224	81.36	7.2383e-07
0.0443224	81.933	5.79853e-07
0.0443224	82.5059	4.62675e-07
0.0443224	83.0789	3.67093e-07
0.0443224	83.6518	2.89006e-07
0.0443224	84.2248	2.25168e-07
0.0443224	84.7978	1.73008e-07
0.0443224	85.3707	1.30483e-07
0.0443224	85.9437	9.5972e-08
0.0443224	86.5166	6.81902e-08
0.0443224	87.0896	4.6127e-08
0.0443224	87.6625	2.8995e-08
0.0443224	88.2355	1.6193e-08
0.0443224	88.8085	7.27782e-09
0.0443224	89.3814	1.94412e-09
0.0443224	89.9544	1.05424e-11

0.0517095	0	0.0147989
0.0517095	0.572958	0.014804
0.0517095	1.14592	0.0148184
0.0517095	1.71887	0.0148395
0.0517095	2.29183	0.0148629
0.0517095	2.86479	0.0148822
0.0517095	3.43775	0.0148895
0.0517095	4.0107	0.014875
0.0517095	4.58366	0.0148269
0.0517095	5.15662	0.0147317
0.0517095	5.72958	0.014574
0.0517095	6.30254	0.0143368
0.0517095	6.87549	0.0140012
0.0517095	7.44845	0.0135468
0.0517095	8.02141	0.0129519
0.0517095	8.59437	0.0121936
0.0517095	9.16732	0.011248
0.0517095	9.74028	0.0100911
0.0517095	10.3132	0.0086986
0.0517095	10.8862	0.00704717
0.0517095	11.4592	0.00511473
0.0517095	12.0321	0.00288147
0.0517095	12.6051	0.000330718
0.0517095	13.178	-0.00254996
0.0517095	13.751	-0.00576764
0.0517095	14.3239	-0.0093228
0.0517095	14.8969	-0.013208
0.0517095	15.4699	-0.0174066
0.0517095	16.0428	-0.0218915
0.0517095	16.6158	-0.0266236
0.0517095	17.1887	-0.0315509
0.0517095	17.7617	-0.0366074
0.0517095	18.3346	-0.0417124
0.0517095	18.9076	-0.04677
0.0517095	19.4806	-0.0516691
0.0517095	20.0535	-0.0562841
0.0517095	20.6265	-0.0604763
0.0517095	21.1994	-0.0640959
0.0517095	21.7724	-0.0669854
0.0517095	22.3454	-0.0689845
0.0517095	22.9183	-0.0699354
0.0517095	23.4913	-0.0696908
0.0517095	24.0642	-0.0681226
0.0517095	24.6372	-0.0651327
0.0517095	25.2101	-0.0606642
0.0517095	25.7831	-0.0547142
0.0517095	26.3561	-0.0473465
0.0517095	26.929	-0.0387036
0.0517095	27.502	-0.0290167
0.0517095	28.0749	-0.0186137
0.0517095	28.6479	-0.00792103
0.0517095	29.2208	0.00253994
0.0517095	29.7938	0.0121659
0.0517095	30.3668	0.0202952
0.0517095	30.9397	0.0262435
0.0517095	31.5127	0.0293527
0.0517095	32.0856	0.0290507
0.0517095	32.6586	0.024918
0.0517095	33.2316	0.0167557
0.0517095	33.8045	0.00464379
0.0517095	34.3775	-0.0110165
0.0517095	34.9504	-0.0294861
0.0517095	35.5234	-0.0497006
0.0517095	36.0963	-0.0703143
0.0517095	36.6693	-0.0897748
0.0517095	37.2423	-0.106427
0.0517095	37.8152	-0.118642
0.0517095	38.3882	-0.124965
0.0517095	38.9611	-0.124264
0.0517095	39.5341	-0.115873
0.0517095	40.107	-0.0996973
0.0517095	40.68	-0.0763014
0.0517095	41.253	-0.0469778
0.0517095	41.8259	-0.013847
0.0517095	42.3989	0.0199918
0.0517095	42.9718	0.0502901
0.0517095	43.5448	0.0716187
0.0517095	44.1178	0.0777865
0.0517095	44.6907	0.063051
0.0517095	45.2637	0.0241229
0.0517095	45.8366	-0.0377724
0.0517095	46.4096	-0.11604
0.0517095	46.9825	-0.199848
0.0517095	47.5555	-0.276826
0.0517095	48.1285	-0.336191
0.0517095	48.7014	-0.37129
0.0517095	49.2744	-0.380805
0.0517095	49.8473	-0.368088
0.0517095	50.4203	-0.338913
0.0517095	50.9932	-0.298774
0.0517095	51.5662	-0.250924
0.0517095	52.1392	-0.195686
0.0517095	52.7121	-0.13191
0.0517095	53.2851	-0.0646544
0.0517095	53.858	-0.0272054
0.0517095	54.431	-0.0929123
0.0517095	55.0039	-0.269708
0.0517095	55.5769	-0.418008
0.0517095	56.1499	-0.454044
0.0517095	56.7228	-0.425283
0.0517095	57.2958	-0.396406
0.0517095	57.8687	-0.406231
0.0517095	58.4417	-0.496578
0.0517095	59.0147	-0.756075
0.0517095	59.5876	-0.838929
0.0517095	60.1606	-0.209141
0.0517095	60.7335	-0.00387887
0.0517095	61.3065	0.0446563
0.0517095	61.8794	0.047876
0.0517095	62.4524	0.0299841
0.0517095	63.0254	0.0143404
0.0517095	63.5983	0.00654514
0.0517095	64.1713	0.00311611
0.0517095	64.7442	0.00157539
0.0517095	65.3172	0.000842898
0.0517095	65.8901	0.00047363
0.0517095	66.4631	0.000277421
0.0517095	67.0361	0.000168327
0.0517095	67.609	0.000105262
0.0517095	68.182	6.75655e-05
0.0517095	68.7549	4.43692e-05
0.0517095	69.3279	2.97287e-05
0.0517095	69.9009	2.0279e-05
0.0517095	70.4738	1.40569e-05
0.0517095	71.0468	9.88611e-06
0.0517095	71.6197	7.04495e-06
0.0517095	72.1927	5.08091e-06
0.0517095	72.7656	3.7049e-06
0.0517095	73.3386	2.72891e-06
0.0517095	73.9116	2.02873e-06
0.0517095	74.4845	1.52111e-06
0.0517095	75.0575	1.14946e-06
0.0517095	75.6304	8.74871e-07
0.0517095	76.2034	6.70246e-07
0.0517095	76.7763	5.16533e-07
0.0517095	77.3493	4.00193e-07
0.0517095	77.9223	3.11516e-07
0.0517095	78.4952	2.43472e-07
0.0517095	79.0682	1.90934e-07
0.0517095	79.6411	1.50128e-07
0.0517095	80.2141	1.18261e-07
0.0517095	80.787	9.32455e-08
0.0517095	81.36	7.35154e-08
0.0517095	81.933	5.78861e-08
0.0517095	82.5059	4.54572e-08
0.0517095	83.0789	3.554e-08
0.0517095	83.6518	2.76058e-08
0.0517095	84.2248	2.12462e-08
0.0517095	84.7978	1.61452e-08
0.0517095	85.3707	1.20574e-08
0.0517095	85.9437	8.79167e-09
0.0517095	86.5166	6.19991e-09
0.0517095	87.0896	4.16732e-09
0.0517095	87.6625	2.60593e-09
0.0517095	88.2355	1.44945e-09
0.0517095	88.8085	6.49539e-10
0.0517095	89.3814	1.73201e-10
0.0517095	89.9544	9.386e-13

0.0590965	0	-0.112795
0.0590965	0.572958	-0.112815
0.0590965	1.14592	-0.112874
0.0590965	1.71887	-0.112972
0.0590965	2.29183	-0.113105
0.0590965	2.86479	-0.11327
0.0590965	3.43775	-0.113461
0.0590965	4.0107	-0.113673
0.0590965	4.58366	-0.113898
0.0590965	5.15662	-0.114126
0.0590965	5.72958	-0.114348
0.0590965	6.30254	-0.114552
0.0590965	6.87549	-0.114722
0.0590965	7.44845	-0.114843
0.0590965	8.02141	-0.114896
0.0590965	8.59437	-0.11486
0.0590965	9.16732	-0.114712
0.0590965	9.74028	-0.114424
0.0590965	10.3132	-0.113966
0.0590965	10.8862	-0.113305
0.0590965	11.4592	-0.112404
0.0590965	12.0321	-0.111221
0.0590965	12.6051	-0.109713
0.0590965	13.178	-0.107831
0.0590965	13.751	-0.105526
0.0590965	14.3239	-0.102744
0.0590965	14.8969	-0.0994311
0.0590965	15.4699	-0.0955362
0.0590965	16.0428	-0.0910099
0.0590965	16.6158	-0.0858102
0.0590965	17.1887	-0.0799056
0.0590965	17.7617	-0.0732804
0.0590965	18.3346	-0.0659402
0.0590965	18.9076	-0.0579184
0.0590965	19.4806	-0.0492831
0.0590965	20.0535	-0.0401437
0.0590965	20.6265	-0.030657
0.0590965	21.1994	-0.0210314
0.0590965	21.7724	-0.0115289
0.0590965	22.3454	-0.00246222
0.0590965	22.9183	0.0058118
0.0590965	23.4913	0.0129056
0.0590965	24.0642	0.01842
0.0590965	24.6372	0.0219688
0.0590965	25.2101	0.0232077
0.0590965	25.7831	0.0218652
0.0590965	26.3561	0.0177722
0.0590965	26.929	0.0108873
0.0590965	27.502	0.00131524
0.0590965	28.0749	-0.0106828
0.0590965	28.6479	-0.0246882
0.0590965	29.2208	-0.0401315
0.0590965	29.7938	-0.0563047
0.0590965	30.3668	-0.0723799
0.0590965	30.9397	-0.087433
0.0590965	31.5127	-0.100475
0.0590965	32.0856	-0.110497
0.0590965	32.6586	-0.116528
0.0590965	33.2316	-0.11772
0.0590965	33.8045	-0.113444
0.0590965	34.3775	-0.103406
0.0590965	34.9504	-0.0877617
0.0590965	35.5234	-0.0672241
0.0590965	36.0963	-0.0431369
0.0590965	36.6693	-0.0175038
0.0590965	37.2423	0.00705981
0.0590965	37.8152	0.0274904
0.0590965	38.3882	0.040598
0.0590965	38.9611	0.0435611
0.0590965	39.5341	0.0345351
0.0590965	40.107	0.013226
0.0590965	40.68	-0.0187663
0.0590965	41.253	-0.0579661
0.0590965	41.8259	-0.0993936
0.0590965	42.3989	-0.137191
0.0590965	42.9718	-0.165402
0.0590965	43.5448	-0.178851
0.0590965	44.1178	-0.174011
0.0590965	44.6907	-0.149661
0.0590965	45.2637	-0.10716
0.0590965	45.8366	-0.0505524
0.0590965	46.4096	0.0128941
0.0590965	46.9825	0.071156
0.0590965	47.5555	0.10585
0.0590965	48.1285	0.0946191
0.0590965	48.7014	0.0223442
0.0590965	49.2744	-0.104093
0.0590965	49.8473	-0.254276
0.0590965	50.4203	-0.389381
0.0590965	50.9932	-0.478705
0.0590965	51.5662	-0.509662
0.0590965	52.1392	-0.490192
0.0590965	52.7121	-0.440396
0.0590965	53.2851	-0.378595
0.0590965	53.858	-0.312191
0.0590965	54.431	-0.234892
0.0590965	55.0039	-0.135227
0.0590965	55.5769	-0.0876924
0.0590965	56.1499	-0.325321
0.0590965	56.7228	-0.560704
0.0590965	57.2958	-0.527318
0.0590965	57.8687	-0.425958
0.0590965	58.4417	-0.38462
0.0590965	59.0147	-0.466672
0.0590965	59.5876	-0.867819
0.0590965	60.1606	-0.420047
0.0590965	60.7335	-0.0444889
0.0590965	61.3065	0.00605411
0.0590965	61.8794	0.018566
0.0590965	62.4524	0.0215704
0.0590965	63.0254	0.0132962
0.0590965	63.5983	0.00517195
0.0590965	64.1713	0.00193377
0.0590965	64.7442	0.000792499
0.0590965	65.3172	0.000357364
0.0590965	65.8901	0.000174384
0.0590965	66.4631	9.06563e-05
0.0590965	67.0361	4.96094e-05
0.0590965	67.609	2.83207e-05
0.0590965	68.182	1.67527e-05
0.0590965	68.7549	1.02155e-05
0.0590965	69.3279	6.39543e-06
0.0590965	69.9009	4.09757e-06
0.0590965	70.4738	2.67977e-06
0.0590965	71.0468	1.78507e-06
0.0590965	71.6197	1.20899e-06
0.0590965	72.1927	8.31261e-07
0.0590965	72.7656	5.79476e-07
0.0590965	73.3386	4.0909e-07
0.0590965	73.9116	2.92178e-07
0.0590965	74.4845	2.10925e-07
0.0590965	75.0575	1.53778e-07
0.0590965	75.6304	1.13139e-07
0.0590965	76.2034	8.39398e-08
0.0590965	76.7763	6.27555e-08
0.0590965	77.3493	4.72461e-08
0.0590965	77.9223	3.57941e-08
0.0590965	78.4952	2.72699e-08
0.0590965	79.0682	2.08769e-08
0.0590965	79.6411	1.6048e-08
0.0590965	80.2141	1.2376e-08
0.0590965	80.787	9.56623e-09
0.0590965	81.36	7.40361e-09
0.0590965	81.933	5.73004e-09
0.0590965	82.5059	4.42852e-09
0.0590965	83.0789	3.41187e-09
0.0590965	83.6518	2.61474e-09
0.0590965	84.2248	1.9879e-09
0.0590965	84.7978	1.49404e-09
0.0590965	85.3707	1.10481e-09
0.0590965	85.9437	7.9862e-10
0.0590965	86.5166	5.58973e-10
0.0590965	87.0896	3.73338e-10
0.0590965	87.6625	2.32245e-10
0.0590965	88.2355	1.28653e-10
0.0590965	88.8085	5.74849e-11
0.0590965	89.3814	1.5301e-11
0.0590965	89.9544	8.28642e-14

0.0664836	0	-0.00630547
0.0664836	0.572958	-0.00638415
0.0664836	1.14592	-0.00662104
0.0664836	1.71887	-0.00701863
0.0664836	2.29183	-0.00758104
0.0664836	2.86479	-0.00831401
0.0664836	3.43775	-0.0092248
0.0664836	4.0107	-0.0103222
0.0664836	4.58366	-0.0116162
0.0664836	5.15662	-0.0131182
0.0664836	5.72958	-0.0148405
0.0664836	6.30254	-0.0167963
0.0664836	6.87549	-0.0189993
0.0664836	7.44845	-0.0214635
0.0664836	8.02141	-0.0242027
0.0664836	8.59437	-0.02723
0.0664836	9.16732	-0.0305574
0.0664836	9.74028	-0.0341953
0.0664836	10.3132	-0.0381517
0.0664836	10.8862	-0.0424317
0.0664836	11.4592	-0.0470366
0.0664836	12.0321	-0.0519639
0.0664836	12.6051	-0.0572058
0.0664836	13.178	-0.0627495
0.0664836	13.751	-0.0685768
0.0664836	14.3239	-0.0746636
0.0664836	14.8969	-0.0809802
0.0664836	15.4699	-0.0874918
0.0664836	16.0428	-0.094159
0.0664836	16.6158	-0.100938
0.0664836	17.1887	-0.107783
0.0664836	17.7617	-0.114645
0.0664836	18.3346	-0.121474
0.0664836	18.9076	-0.128219
0.0664836	19.4806	-0.134827
0.0664836	20.0535	-0.141244
0.0664836	20.6265	-0.147411
0.0664836	21.1994	-0.153262
0.0664836	21.7724	-0.158721
0.0664836	22.3454	-0.163696
0.0664836	22.9183	-0.16807
0.0664836	23.4913	-0.171698
0.0664836	24.0642	-0.174396
0.0664836	24.6372	-0.175936
0.0664836	25.2101	-0.17604
0.0664836	25.7831	-0.174379
0.0664836	26.3561	-0.17058
0.0664836	26.929	-0.164245
0.0664836	27.502	-0.154983
0.0664836	28.0749	-0.142466
0.0664836	28.6479	-0.126506
0.0664836	29.2208	-0.107151
0.0664836	29.7938	-0.0847964
0.0664836	30.3668	-0.0602873
0.0664836	30.9397	-0.0349825
0.0664836	31.5127	-0.0107413
0.0664836	32.0856	0.0102033
0.0664836	32.6586	0.0255041
0.0664836	33.2316	0.0330664
0.0664836	33.8045	0.0314463
0.0664836	34.3775	0.0201669
0.0664836	34.9504	-0.000144514
0.0664836	35.5234	-0.0278289
0.0664836	36.0963	-0.0604179
0.0664836	36.6693	-0.094902
0.0664836	37.2423	-0.127956
0.0664836	37.8152	-0.156109
0.0664836	38.3882	-0.175924
0.0664836	38.9611	-0.184273
0.0664836	39.5341	-0.178778
0.0664836	40.107	-0.158379
0.0664836	40.68	-0.123912
0.0664836	41.253	-0.0785887
0.0664836	41.8259	-0.0282792
0.0664836	42.3989	0.0185053
0.0664836	42.9718	0.0513923
0.0664836	43.5448	0.0603528
0.0664836	44.1178	0.0393539
0.0664836	44.6907	-0.0102168
0.0664836	45.2637	-0.0787907
0.0664836	45.8366	-0.151026
0.0664836	46.4096	-0.209632
0.0664836	46.9825	-0.239262
0.0664836	47.5555	-0.230232
0.0664836	48.1285	-0.180975
0.0664836	48.7014	-0.097878
0.0664836	49.2744	0.00479582
0.0664836	49.8473	0.0981585
0.0664836	50.4203	0.127358
0.0664836	50.9932	0.0328014
0.0664836	51.5662	-0.175453
0.0664836	52.1392	-0.407664
0.0664836	52.7121	-0.574282
0.0664836	53.2851	-0.629686
0.0664836	53.858	-0.587543
0.0664836	54.431	-0.502852
0.0664836	55.0039	-0.419852
0.0664836	55.5769	-0.346444
0.0664836	56.1499	-0.24997
0.0664836	56.7228	-0.199734
0.0664836	57.2958	-0.601915
0.0664836	57.8687	-0.612556
0.0664836	58.4417	-0.421424
0.0664836	59.0147	-0.350461
0.0664836	59.5876	-0.513053
0.0664836	60.1606	-0.791764
0.0664836	60.7335	-0.0572465
0.0664836	61.3065	-0.00373203
0.0664836	61.8794	0.00357219
0.0664836	62.4524	0.00616825
0.0664836	63.0254	0.0080616
0.0664836	63.5983	0.00481469
0.0664836	64.1713	0.0014293
0.0664836	64.7442	0.000441994
0.0664836	65.3172	0.000160575
0.0664836	65.8901	6.63744e-05
0.0664836	66.4631	3.02012e-05
0.0664836	67.0361	1.47848e-05
0.0664836	67.609	7.66738e-06
0.0664836	68.182	4.16698e-06
0.0664836	68.7549	2.35479e-06
0.0664836	69.3279	1.37567e-06
0.0664836	69.9009	8.2713e-07
0.0664836	70.4738	5.10043e-07
0.0664836	71.0468	3.21659e-07
0.0664836	71.6197	2.06985e-07
0.0664836	72.1927	1.35645e-07
0.0664836	72.7656	9.03831e-08
0.0664836	73.3386	6.11478e-08
0.0664836	73.9116	4.19521e-08
0.0664836	74.4845	2.91565e-08
0.0664836	75.0575	2.0507e-08
0.0664836	75.6304	1.45836e-08
0.0664836	76.2034	1.04775e-08
0.0664836	76.7763	7.5987e-09
0.0664836	77.3493	5.55873e-09
0.0664836	77.9223	4.09863e-09
0.0664836	78.4952	3.04367e-09
0.0664836	79.0682	2.27464e-09
0.0664836	79.6411	1.70933e-09
0.0664836	80.2141	1.29049e-09
0.0664836	80.787	9.77865e-10
0.0664836	81.36	7.42887e-10
0.0664836	81.933	5.65126e-10
0.0664836	82.5059	4.29843e-10
0.0664836	83.0789	3.26327e-10
0.0664836	83.6518	2.46738e-10
0.0664836	84.2248	1.85301e-10
0.0664836	84.7978	1.37735e-10
0.0664836	85.3707	1.00852e-10
0.0664836	85.9437	7.22708e-11
0.0664836	86.5166	5.0205e-11
0.0664836	87.0896	3.33192e-11
0.0664836	87.6625	2.06193e-11
0.0664836	88.2355	1.13758e-11
0.0664836	88.8085	5.06806e-12
0.0664836	89.3814	1.34658e-12
0.0664836	89.9544	7.2877e-15

0.0738706	0	-0.0102667
0.0738706	0.572958	-0.0102507
0.0738706	1.14592	-0.0102026
0.0738706	1.71887	-0.0101222
0.0738706	2.29183	-0.0100089
0.0738706	2.86479	-0.00986182
0.0738706	3.43775	-0.00967967
0.0738706	4.0107	-0.00946045
0.0738706	4.58366	-0.00920132
0.0738706	5.15662	-0.00889848
0.0738706	5.72958	-0.00854686
0.0738706	6.30254	-0.00814005
0.0738706	6.87549	-0.0076701
0.0738706	7.44845	-0.0071275
0.0738706	8.02141	-0.00650117
0.0738706	8.59437	-0.00577864
0.0738706	9.16732	-0.00494635
0.0738706	9.74028	-0.00399015
0.0738706	10.3132	-0.002896
0.0738706	10.8862	-0.00165095
0.0738706	11.4592	-0.000244369
0.0738706	12.0321	0.00133063
0.0738706	12.6051	0.00307541
0.0738706	13.178	0.00498391
0.0738706	13.751	0.00704049
0.0738706	14.3239	0.00921772
0.0738706	14.8969	0.0114742
0.0738706	15.4699	0.0137521
0.0738706	16.0428	0.0159757
0.0738706	16.6158	0.018049
0.0738706	17.1887	0.0198551
0.0738706	17.7617	0.0212555
0.0738706	18.3346	0.0220904
0.0738706	18.9076	0.0221802
0.0738706	19.4806	0.0213295
0.0738706	20.0535	0.0193319
0.0738706	20.6265	0.0159786
0.0738706	21.1994	0.0110695
0.0738706	21.7724	0.00442797
0.0738706	22.3454	-0.00408165
0.0738706	22.9183	-0.0145346
0.0738706	23.4913	-0.0269263
0.0738706	24.0642	-0.041157
0.0738706	24.6372	-0.057023
0.0738706	25.2101	-0.0742196
0.0738706	25.7831	-0.092358
0.0738706	26.3561	-0.110994
0.0738706	26.929	-0.12967
0.0738706	27.502	-0.147953
0.0738706	28.0749	-0.165474
0.0738706	28.6479	-0.181944
0.0738706	29.2208	-0.197156
0.0738706	29.7938	-0.210959
0.0738706	30.3668	-0.223212
0.0738706	30.9397	-0.233722
0.0738706	31.5127	-0.242167
0.0738706	32.0856	-0.248014
0.0738706	32.6586	-0.250449
0.0738706	33.2316	-0.248332
0.0738706	33.8045	-0.240215
0.0738706	34.3775	-0.224487
0.0738706	34.9504	-0.199701
0.0738706	35.5234	-0.165138
0.0738706	36.0963	-0.121585
0.0738706	36.6693	-0.0721525
0.0738706	37.2423	-0.0227546
0.0738706	37.8152	0.0183403
0.0738706	38.3882	0.0423386
0.0738706	38.9611	0.0428404
0.0738706	39.5341	0.0184031
0.0738706	40.107	-0.0269352
0.0738706	40.68	-0.0853649
0.0738706	41.253	-0.147679
0.0738706	41.8259	-0.204728
0.0738706	42.3989	-0.247767
0.0738706	42.9718	-0.268682
0.0738706	43.5448	-0.261068
0.0738706	44.1178	-0.222227
0.0738706	44.6907	-0.155144
0.0738706	45.2637	-0.0699241
0.0738706	45.8366	0.0148079
0.0738706	46.4096	0.0718096
0.0738706	46.9825	0.0730385
0.0738706	47.5555	0.00830434
0.0738706	48.1285	-0.102224
0.0738706	48.7014	-0.217876
0.0738706	49.2744	-0.296217
0.0738706	49.8473	-0.307342
0.0738706	50.4203	-0.244072
0.0738706	50.9932	-0.120878
0.0738706	51.5662	0.0301518
0.0738706	52.1392	0.125524
0.0738706	52.7121	0.0144672
0.0738706	53.2851	-0.293558
0.0738706	53.858	-0.589748
0.0738706	54.431	-0.728564
0.0738706	55.0039	-0.681081
0.0738706	55.5769	-0.554135
0.0738706	56.1499	-0.452724
0.0738706	56.7228	-0.396289
0.0738706	57.2958	-0.326276
0.0738706	57.8687	-0.638743
0.0738706	58.4417	-0.622038
0.0738706	59.0147	-0.3582
0.0738706	59.5876	-0.332046
0.0738706	60.1606	-0.964169
0.0738706	60.7335	-0.0648479
0.0738706	61.3065	-0.00444824
0.0738706	61.8794	0.000434843
0.0738706	62.4524	0.00126191
0.0738706	63.0254	0.00183882
0.0738706	63.5983	0.00280108
0.0738706	64.1713	0.00136326
0.0738706	64.7442	0.000293016
0.0738706	65.3172	7.89573e-05
0.0738706	65.8901	2.65528e-05
0.0738706	66.4631	1.03633e-05
0.0738706	67.0361	4.4897e-06
0.0738706	67.609	2.10206e-06
0.0738706	68.182	1.04565e-06
0.0738706	68.7549	5.46308e-07
0.0738706	69.3279	2.97346e-07
0.0738706	69.9009	1.6759e-07
0.0738706	70.4738	9.73651e-08
0.0738706	71.0468	5.80992e-08
0.0738706	71.6197	3.55057e-08
0.0738706	72.1927	2.21699e-08
0.0738706	72.7656	1.41159e-08
0.0738706	73.3386	9.14981e-09
0.0738706	73.9116	6.02899e-09
0.0738706	74.4845	4.03327e-09
0.0738706	75.0575	2.73627e-09
0.0738706	75.6304	1.88064e-09
0.0738706	76.2034	1.30824e-09
0.0738706	76.7763	9.20287e-10
0.0738706	77.3493	6.54096e-10
0.0738706	77.9223	4.69337e-10
